Size_Std,SizeStd_Change,SizeStd_MA,SIP_Ent,SIPEnt_MA,SIPEnt_Change,Rate,Rate_Accel,Rate_CV,Label
101.30784986440042,46.0895723640113,77.52467467278215,1.527679030959131,1.7780475306220165,-0.02105490110903574,18030,3701.0,0.2208009751350251,1
824.6230676227037,14.75709238849447,822.8275990007671,4.047154997034951,3.798916857860088,0.5621593086910655,144,-120.0,0.38611903436081846,1
20.78488799579183,14.896973901554105,11.102532216306999,0.041928533621735965,0.05388130410358416,-0.0009706338002353071,14304,237.0,0.09312292995930443,1
3.522550962732479,-1.2488861558237825,10.110072953263314,2.4965930687319395,2.507197061261217,0.1857843418573486,15115,-3972.0,0.16065418749745197,1
3.709929689192245,0.7475336435829156,10.863147199731095,2.261904659382439,2.250557398127818,0.08427399338973718,19747,197.0,0.08944499743353307,1
4.826900915532959,1.081533406525979,9.608950400015384,2.7180465012683643,2.5999819038440264,0.0008825576488140641,20678,-294.0,0.17805531263481886,1
98.96576014019864,58.6520241095083,41.110862334207376,1.0146935454817267,0.8220116832203385,0.23093729455443823,13446,-736.0,0.11924517979592818,1
1.7339010825192154,-8.897484273530665,4.958050786521691,0.017035568673943405,0.012528852497019191,-0.008582779471889426,25835,2998.0,0.06958210128432571,1
8.53304664839115,1.506373286703183,12.207633683165213,2.2220139687779543,2.333465874132461,-0.2523632969682441,11686,3726.0,0.2222983711374821,1
11.252987157730768,7.67841651242264,9.158744070223387,1.8309553066605133,2.0959338008489556,-0.33990083402371285,17194,-6845.0,0.12966632897448885,1
11.887083123473996,-1.5650264283658757,16.365998870602702,1.8899897929618399,1.9976469404052728,-0.24763585017122458,18736,1685.0,0.10892730099233101,1
16.888483876069937,-0.6290358117836377,16.600949656512952,2.3437308993387203,2.276016188688054,0.04098660210548832,20279,1537.0,0.1214695392667451,1
5.257381055461289,-4.994500152552263,9.401460809504394,2.7697444153632675,2.2646259802076676,0.3839768745214638,20740,-109.0,0.0610881784639388,1
36.22083573556988,-311.4612165355492,221.94323731917197,2.98159154256508,3.343684020045611,-0.7116563359606296,208,-121.0,0.26813314123071447,1
10.163686345195934,0.21753783684141936,32.803963033068825,0.06444901280556359,0.14867541376390042,0.003402335002203223,12888,-1242.0,0.34480733257201,1
739.0688989271665,59.66368661329682,630.0446968550066,2.967743374933634,3.093118546836963,-0.04411795732403201,1278,-489.0,0.26078433752650587,1
12.068271311994017,6.84707331161158,11.55816056501411,1.5481618413740172,1.3901421273550372,0.3020167599118868,23700,4212.0,0.14458832664838964,1
16.473109580607968,10.043876429237779,15.608632046965301,2.4186502626126805,2.315077474710307,0.22415483658176738,18308,-2727.0,0.09320797000197183,1
4.147469294395597,0.1721674907666837,5.1298657571511495,0.017945015779692187,0.02356549463296074,-0.00019158791469507316,17687,-358.0,0.09943232786041827,1
4.382927616398741,0.9747779590948955,3.272006790999061,0.019395059023238,0.019060679844365987,0.00013473300149614148,21173,3236.0,0.16978069473254012,1
10.796380862363954,7.552524933756592,5.744064131109679,0.015037044137392578,0.015858712961038957,-0.003449638657274509,20090,165.0,0.09987555409448075,1
23.881323993470193,-82.70741348663243,46.16337310526826,1.6034897732332647,1.686119167176247,-0.1486907692870869,22120,12287.0,0.29176005194176724,1
9.422880789917855,6.96097706697131,5.49725039626979,2.3279789888869096,2.582946952848071,-0.40153907085689555,20363,-1990.0,0.09312857080725183,1
2.0936834490667824,-0.24810138951524108,5.605882594304967,2.3667299976632137,2.5177660272990687,-0.3203777128673444,17494,-1313.0,0.0781268735278878,1
4.542265377130814,-0.2755140632177815,7.159831613009868,1.6606193309786565,1.8319236365482474,-0.3830456635366519,20155,415.0,0.14130355473957779,1
13.102838216788623,-0.5186657382900481,30.894511242859657,0.030265548047263356,0.07407436901212663,-0.007395649116430078,16764,-1290.0,0.1451099989837824,1
2.3427796155142118,-1.27058591187137,2.102270743016525,2.5243766075199976,2.6595029092970113,-0.14693348706637765,19479,-3943.0,0.08580458681256171,1
15.338752727003385,6.508427521725649,15.218802542411902,1.986332675384833,1.409401932349473,0.24748606704072063,10663,3380.0,0.22331834321373054,1
821.3516396374172,464.96487426198513,278.75583244671026,2.4823489257757614,2.361823467821863,0.31600108817060324,383,279.0,1.4151982251666249,1
4.611304810481086,-2.9068106901337583,11.243794151965982,2.7089017662214387,2.7476956723909556,-0.10022469602763495,19934,-1467.0,0.062047080652463595,1
10.363368544477327,0.48298027427012435,6.31015880117903,2.2618823385173816,2.2826608023245876,-0.0448631752972628,22914,-1149.0,0.09631519050204748,1
120.23944773962324,-128.6798423480427,303.8474186982225,3.5155386623330918,2.786337617002917,1.3030002310716853,112,-91.0,0.44346551001603957,1
9.926127857683452,1.9205692860886199,16.8089100616418,2.606921872043333,2.4790450997181948,0.2625056239079022,10111,-468.0,0.08289936911473597,1
470.0427657139295,-775.7729380489999,373.4480980509194,3.9990795706241737,3.4536449394848896,1.8275022962425864,50,-79.0,0.8455635592661133,1
3.9277396310698585,-0.650743969930554,7.078173675345842,2.704269646922312,2.726927069780872,-0.022760956429860535,16452,269.0,0.07043726978469016,1
77.91606753582289,11.385465647260958,80.6917458238295,0.0,1.459230729544192,-2.2810361125534238,9,0.0,0.4708313653971012,1
10.642264676771113,-1.4475719433907877,13.940378895951454,2.2386945330111567,2.1218583088218095,-0.06550453568816383,21201,1192.0,0.17883089178240286,1
11.70368265447747,-8.662465038377219,12.093927172013377,1.370689559226268,1.0925799240996057,0.35427098620410513,13230,-1520.0,0.082531774632621,1
51.43619755657325,-21.660488971262012,31.993013385041763,1.7093387466041305,1.8125213826949467,0.12466693229022607,17748,349.0,0.15268871929421382,1
3.9973885824944846,-17.96917279306111,14.440492029591331,2.33018273874649,2.113609166443357,0.19002231928011426,19427,5988.0,0.14325888056147032,1
17.244945481659826,7.287748604772602,16.035052688081464,2.4113245812320896,2.3083014817533476,0.11588710431369886,15796,5524.0,0.2247561549701072,1
40.80153712911764,-498.779697200199,314.91532782924145,3.2888519744720375,3.0985053222185566,0.13656612985343664,72,-29.0,0.2151948291246159,1
4.521127336834372,1.9667327412818305,4.4298619140556745,2.1357456982828786,2.0075492781081223,0.13033034141230004,22450,-2159.0,0.05526957565749357,1
12.78977570826977,7.9143704293657695,12.142153433291757,2.0167594287032653,2.2139457554531967,-0.1754989162153895,24819,3771.0,0.24358203836636058,1
8.600874581178191,-4.213077501986536,11.598389691706178,2.296196931694243,2.1682591519878582,0.10006544835005915,11887,-1246.0,0.08984309610385763,1
472.68812805451523,454.8568354058961,102.97159266689346,2.982537296716202,2.807004613917663,0.145362913582872,78,-14884.0,0.6230725217130355,1
3.4257194689188193,0.8303787717347904,3.2808261189776453,0.010976831461429899,0.018493951206759972,-0.009186559111998971,23691,4338.0,0.07718714672498503,1
1.9543303837617063,-2.030989458933491,10.59826427793666,2.4358211947755546,2.3614954676187163,0.04594448949024743,18397,-4017.0,0.08904966442350627,1
3.2981384369454627,0.044543180814230254,3.263781198250488,2.3878630174362354,2.432856811045196,-0.02585792007554355,22046,-6421.0,0.09126886514246953,1
123.11944532357958,-15.247143864917689,84.16648285215764,0.19874832988498012,0.1305261931491746,0.024849697081614025,13686,-1973.0,0.0602738216597637,1
3.1524802578124174,-2.326961265668394,4.927652551587582,2.5739464175871625,2.5522246830824784,0.13195365092263733,19720,578.0,0.0448099956250603,1
132.55492607912382,-35.292708761296495,146.6577014665187,0.23165669022077012,0.3689099460623778,-0.1872373051749593,305,-129.0,0.3763043665112251,1
15.158320972523672,3.9894537633617126,11.338032271980637,2.5602990288858294,2.4575520761339824,0.058663768910255154,17230,-2120.0,0.0710309547087351,1
69.72966970190066,12.784399256034881,76.65701668742587,1.659571473339698,0.6012127265914158,1.568312520692892,18327,5373.0,0.22939124535008676,1
14.822215408694227,7.144623585794685,11.814343340982528,0.9265714565675083,1.0138550261145887,-0.10505122210410733,9232,-6645.0,0.2855024094568702,1
6.635757092803753,0.2628120454705378,7.8343970116964154,1.9499187469954482,1.9574097564211084,0.025122657264553316,16091,-3022.0,0.07957799289929504,1
6.661421653957112,-11.91071465519359,12.273901974199209,2.195786890887576,2.268317686183569,-0.1355238562649954,17310,-2401.0,0.08940124621051518,1
11.231374158452121,5.870158401104113,8.318579129101071,2.3508844725266633,2.290631555593209,0.10892687935561707,20906,2793.0,0.16345455314712662,1
8.422736595787105,-23.025316637207546,11.290419410808147,2.493716277700317,2.4112343103695313,0.0677533185388337,14745,-5138.0,0.10927709969117139,1
15.470452111133712,-5.546153319349427,20.44138776096461,2.768453145019422,2.702650352509336,0.13078763983854635,19693,-708.0,0.08932598417496078,1
4.77001594450119,0.24961203548913158,5.849076494659246,2.8029799480406825,2.4417210040957333,0.032565925361848436,23490,1105.0,0.09175560267648054,1
8.493936836864911,4.077620100541957,7.5400642264171385,2.280225544426742,2.263773335910745,-0.010974742590951436,23799,2985.0,0.08094644122320045,1
10.277385488091364,-0.2600040750765231,21.244060975956423,2.244222480202273,2.1849258606396726,-0.05652296267058654,19803,125.0,0.29442983747757306,1
4.136317899284533,-6.819953695272236,8.920278180828209,2.1422541245932853,2.197425278983979,-0.05957005008519589,20332,1633.0,0.10023582211876485,1
15.835667774242678,-1.087058141740334,21.34077453858631,2.278411457606395,2.293515095373075,0.0012337701745424035,18024,1236.0,0.1509772460292445,1
3.35486689791179,-0.07805498447517234,3.357180785756415,1.3330711642117337,1.5374296656726416,-0.26596491523032095,15155,-6877.0,0.1762716275972243,1
108.25157458119469,-291.23161368626336,241.37185153440797,0.533890786586264,1.677252016204952,-1.016599019015723,425,353.0,1.221169389480922,1
3.6110704533642504,-5.713821213814478,5.926132215225459,0.016383449412243112,0.01821332504444748,-0.008492850883811607,23804,3492.0,0.09230778643463182,1
23.58347292279615,-1.3299022126168012,18.738778967752268,2.373256676652896,2.407653396715161,-0.09119351506281248,23014,-812.0,0.27826356819294557,1
201.20126430738696,-9.984887206896929,206.01756268772093,0.3275337751236735,0.4541934726152624,-0.07681550364731843,332,-32.0,0.08457304878585868,1
30.678183738451004,20.79870357672567,13.169501765576618,2.5857234394542754,2.720033924550245,-0.08363923129228468,20640,-4024.0,0.08300337768212702,1
8.809135062367115,2.141228795775924,8.156964120311752,1.0509813627649258,1.1474679366350273,0.12941477961602044,15491,-941.0,0.059912738933886954,1
24.857945422338133,18.834286429358556,10.876620538876848,2.3996111657009322,2.28056836522108,-0.13989871789649744,18806,3282.0,0.1267759355883259,1
91.13881774371987,-277.4014681553374,179.29254124866827,3.1098945246177467,3.193820331375199,-0.5187870616622523,95,-21.0,0.18061081982010072,1
38.529020560378356,-309.66998805394854,163.74619624094802,2.783616334883938,3.0752931499555634,-0.2427624087639373,82,-18.0,0.08683354538824616,1
36.371967092208685,22.858416627159322,15.479008116778042,2.6713515853894756,2.668387634650474,-0.03594619182694103,18407,4264.0,0.09716558682053332,1
2.8303304153204945,-7.856690600265514,6.979697126220543,2.488968874201743,2.4943321323148124,0.06352721040194753,24702,4662.0,0.08986558538688542,1
3.17864937084888,-1.0093297892399193,7.576737380358827,1.8114959677567137,1.898144050246565,-0.10751611102129188,13949,-10438.0,0.25699798147367414,1
11.675909504366723,5.089449352242169,8.254429701273033,2.3239888976437038,2.365049283622856,0.04085901052156826,21175,-480.0,0.06630366100905734,1
18.634603144370814,-2.483849882565238,17.177410974023424,2.2846894575445034,2.226320225562501,0.045359065874445825,19055,-888.0,0.09231691833202108,1
8.975481617670317,2.0664636011781887,8.33878221930206,2.535098559085428,2.3866534520515312,0.04605974459215867,18730,1113.0,0.14941655121494185,1
13.522506807120658,8.39410049886113,7.773462219180189,0.6016224027842043,1.0886537110801382,-0.3025071182262318,12421,-1514.0,0.15882646543634416,1
24.74303684265385,12.035659381339972,15.446058080703967,2.5546444274848814,2.5435919858734986,0.04211564247949484,23613,7483.0,0.14239220406043016,1
16.900930197802676,2.492190805869315,18.537933588169704,2.612398480595963,2.5237389333953955,0.27901608847991444,20414,-43.0,0.056011093846996866,1
554.2069210366401,527.60538162821,120.72520970529744,5.020488077230431,1.088431995811653,4.797375808450181,305,-7552.0,0.6303312002524143,1
10.744593114256617,5.308472752681618,38.46354872352402,2.425739353654029,2.963029032111787,-0.11898681967216573,16365,-3125.0,0.9143080197264399,1
12.216769326636166,3.188737399222058,9.383405034092167,1.6203079598154093,1.6534048214816015,0.03831927419057268,16639,-2862.0,0.16240245729967137,1
69.39718480015367,-325.0972610018057,396.7258736852229,3.7497068693625604,3.5515250975777177,-0.061392125482462756,67,-32.0,0.24356647674048748,1
5.1152018250369276,-5.653968258122377,7.653982660677738,2.3822688094085422,2.4329984170753893,-0.1485885390942121,18034,-4552.0,0.13025998056928118,1
16.269309188963206,4.572380457585355,12.957388963713413,2.124077573913409,2.1704593974213964,-0.15074938554078932,1985,-15818.0,0.530048310813931,1
218.0212700759127,8.124360469827309,149.93854508616428,3.331179710714134,3.300930900238157,-0.1672495463971173,257,-16.0,0.059711748432501315,1
5.094141357559149,0.2542640091109396,6.535594214869779,1.8131806978007003,1.7795361941937393,-0.028367506139154175,21546,567.0,0.1169408074154556,1
12.402976520735706,-3.9771927957270137,25.32438625165152,2.2266059740579798,2.2476840294034277,0.03415766860721181,19418,7672.0,0.5783633856428418,1
5.108651299275202,-11.166026951575269,15.150637728415337,2.709482686928284,2.727176968795949,0.029023529799786285,20761,-1013.0,0.09418698091394921,1
7.06620042385963,1.0155892014384564,9.37426547717982,2.768407573667761,2.650418732193076,0.09150593873110235,15821,-915.0,0.2111283592663219,1
41.43614614129847,32.93420156164815,12.989815704008858,0.3165032428875107,0.11172114121500938,0.255774868586466,7781,-3583.0,0.1918883139379303,1
576.2213978326907,361.8498948405095,366.4125350985831,3.2937611433726928,3.705205478243151,-0.1738481702251704,143,40.0,0.31525288350006,1
5.222335963546827,0.2536483848784865,8.798642047354821,2.1527419469101807,2.016629589970483,-0.05848927600087661,18744,-3936.0,0.10206666712774268,1
3.6876774512166155,1.3548039075741154,2.7643454408277637,2.52241173678507,2.6209591603458313,0.07720725655083349,20591,-4872.0,0.12464483118996172,1
24.615590519074136,15.439687814499882,9.913971047520386,0.025827367770562173,0.02074479176454409,-0.00869976318522342,17318,1753.0,0.11664950173646277,1
25.560246528738112,16.75485736117214,23.62593043293395,2.1005497523341705,2.2795864714116076,-0.06360434419044125,7051,-3014.0,0.25565639049678535,1
6.990818913809264,1.0603552024811531,13.355050497946399,1.438847114214806,1.6654916952718934,0.20642683297497255,9383,-2019.0,0.26265399249344434,1
0.7275483242950721,-1.1692688995726375,1.3794698498654,2.297556407150348,2.5655525906492556,-0.029673352288978716,23691,-2175.0,0.05820787103428384,1
12.956775617798149,2.0268636907763415,12.769760105399198,2.1858730518651086,2.094683637737645,0.024739377917194272,13665,-5789.0,0.1684025369551153,1
1369.8137751713375,187.78461435583745,943.3325945060873,3.223091364065781,3.4178778789964026,-0.7285881528323572,404,46.0,0.2729183259834489,1
8.465006150676565,1.2128977710959683,8.423998126296244,1.3824942812851837,2.235674458592009,-0.5731175138935043,21084,3988.0,0.08295836078927116,1
73.56867883590087,-41.019276035858724,71.70233186144735,0.03184068650729609,0.05383952273300796,-0.04539780838103817,15190,6131.0,0.3021574814009083,1
11.289090212294631,6.714943816128216,12.060028212481402,1.9462988281346518,1.8271492220082237,0.021572805233830206,21448,4252.0,0.13935629517949116,1
77.11873366159789,72.09747640427528,19.84018801277112,2.602076416692754,2.4463798977828284,0.017494854858474795,21176,-824.0,0.25280259333160776,1
111.70235623696078,50.07289071592805,239.3139881585219,3.336022271843979,3.650002074227656,-0.0010020035809712446,60,25.0,0.24291383736718325,1
412.59674437565275,329.55005892653145,137.00309778790924,3.9966514095857635,3.8687721871149647,0.6343500791069854,70,-29.0,0.31467267511343316,1
5.0262636005932135,1.7961233164714923,4.92190481919763,1.5354625239785347,1.7322517842769554,0.03749530791500755,22113,6082.0,0.2086382407757018,1
63.24218001724272,-1.1111177908378806,94.9579791508136,2.6062389286533896,2.9258722758139575,-0.5851603537028169,15,-6.0,0.35567235760371235,1
10.080528403155057,2.5449936184032573,8.433758995317765,2.5521902989014724,2.653052918628231,-0.1604513771340743,22353,3124.0,0.08100739079900314,1
131.90670008287623,78.66781968969099,122.16151642279947,2.2158131463006883,2.738400841722008,-0.7738931030392617,116,29.0,0.13736009218478526,1
10.197652509575661,3.6459690329246204,12.944316278667321,2.2951422707610107,2.2982678640506093,0.02152889859938023,26324,1015.0,0.08341616840383978,1
12.634515938747844,-1.733964690290387,52.90625101021512,1.0324228975668455,0.8928453047372319,0.37383837675622533,15215,6.0,0.13901612940635752,1
53.83010133600318,28.212261276875275,28.28451418843149,2.8379113491191026,2.6840984208858067,0.14216892866923203,21088,430.0,0.07261957287985342,1
34.946262832059425,20.40057075297366,27.542127297931575,2.5361722615139617,2.67583792776403,-0.0601343654824249,15142,4167.0,0.18648196920854623,1
4.005725526973195,-6.752567589217283,14.399939149442101,1.9310824711764025,2.0556329513751788,-0.20036899170674682,22033,2311.0,0.19402435937378876,1
4.5395084205253395,0.32187509799885383,17.919951397997472,1.4204901852920988,1.4992001250364984,-0.12540098076050366,15618,477.0,0.08324810348545042,1
4.365888995164542,-1.106844478499049,5.885445754317263,1.559212998590022,1.7292010042833934,-0.16101049522232103,14266,-4576.0,0.17505299127545085,1
10.074579257672955,0.9876296517261025,9.528679788078621,1.9712784215175492,1.2068960362578955,-0.06212658996475273,20274,884.0,0.1685960507233381,1
5.621585914437588,-9.232700480574433,9.307187805169649,1.2477784944658608,1.2651741355759418,-0.10229896604004862,9453,-188.0,0.15126839138801007,1
37.139715072135616,20.616288931709548,22.157926289890774,2.632395860302902,1.1293282105962987,-0.0546793061837465,18444,6388.0,0.4099782562101231,1
13.957757049086219,-5.693988303099143,16.25819635623804,2.025162581801788,2.3360963975108198,-0.25178445921903103,17675,1378.0,0.08402302646546869,1
1223.1311629240654,343.2493090737653,928.4467017198007,2.801002598840053,2.8790680678558354,-0.6463195459924695,104,7.0,0.39780832140594524,1
8.614161333468662,-1.3747002277757066,7.865553227830439,1.9479469081882756,1.9378572227297586,-0.015171915460910013,17681,150.0,0.079581491987447,1
4.170356724938165,-0.24254517021317845,6.850991103199521,2.5560776884373126,2.43668916924059,-0.0009521275336576984,19739,-2348.0,0.2024819450803922,1
6.6874018830813045,1.8157268660843835,6.689664208883471,2.1147258220408416,2.0498463758313212,-0.05264552755491492,17424,-4115.0,0.1067150283673004,1
12.37262357443114,-14.028121410523093,18.42431364297237,2.7528390848228734,2.689256716097679,0.06433530200989734,17284,-409.0,0.031085199138265185,1
10.709779293576151,0.8023052793149557,9.11735587287486,0.022659427937837935,0.03199704148546758,-0.008380883480950993,23398,-286.0,0.024200335704464133,1
3.9450565826489186,2.102420776377736,3.1288249983480183,2.695658288284309,2.5567379251797457,0.19252538151309517,18713,-6866.0,0.13095370486429703,1
1.961526340902739,-21.549897496658616,16.455596734411422,1.0236052831980385,1.4365482258175837,0.07857303266480087,7763,2565.0,0.3977164732337103,1
4.764581375531135,-4.996897137105323,9.65680493066131,2.6042722941397978,2.5585816724671004,0.06895367519331241,18291,-4554.0,0.12438405097146234,1
545.2955972673305,-124.5866275314936,649.7104498982063,3.9898452615411846,3.9016362154937623,0.006497398403241483,172,63.0,0.2591636129213376,1
5.777342492275471,-7.262389244469761,14.021402667751147,1.5851617917233782,1.5809244137819851,-0.0199389148153033,20992,506.0,0.11662516241826779,1
628.5131052692701,205.01216415499232,591.5657330884453,3.110404786137675,3.0006927180535548,0.05297579978325251,811,-52.0,0.1427434388239089,1
2.391183677378894,-2.1678877425047762,280.685821387751,1.6809607163822993,2.4333090592818696,0.5821565182506374,18743,8322.0,1.4341511425695859,1
42.16481727960455,35.550434949942144,13.67463636064004,2.788731572716432,2.7700662085298795,0.07453186839512949,20894,1693.0,0.13734272958813884,1
46.20691292796702,28.91104606702096,26.260950313091037,0.25947368388462344,0.5975697313034838,0.014335352996956652,11761,2349.0,0.1445756611046071,1
4.816329917805574,0.9056783211881716,5.598278270896939,0.024819557505621776,0.02577011701620155,0.007825179182308548,19270,-2733.0,0.06462838590243146,1
7.504800141286008,-3.290250518654897,9.114971262396853,2.5913763958710976,2.5695166903422,0.06027111263819718,22757,1162.0,0.1022559704500686,1
35.94433089321781,12.634278220293574,22.027494152308794,2.1309981961848377,2.0558433840526824,-0.294310692595773,16343,3626.0,0.23138073182699054,1
5.621396347658412,-0.6798390140772055,7.734041362033409,2.261957499407758,2.3853128442685856,-0.058510909301786374,17485,282.0,0.0788601988957306,1
20.273534627094364,2.037166623029613,25.464910312234924,2.280039039080312,2.329120849871135,-0.11792441969951728,17161,1833.0,0.16981367319657384,1
11.809432300921733,5.504390750819141,13.029503694783276,1.9019395669873782,1.9581397081499379,0.04934076205099025,23530,-1004.0,0.21538607724545145,1
4.999917644791425,1.0507419258362622,3.985776967167195,2.237151441940802,2.4726591800463025,-0.32195341208209705,18218,-5104.0,0.08835059317841042,1
18.985300187818826,6.471544138420899,18.54100431342301,2.3133643948502294,2.499361833137004,0.0415162277783927,20887,1917.0,0.22070822376979082,1
874.2985714827665,308.9386700365591,624.151853302096,3.487730323800026,3.88400192194497,0.0962720083737496,355,215.0,0.4362450554788514,1
10.890493890818167,-3.1388105130333877,10.668452441546403,2.585491172017166,2.4049055484661186,0.27286235158444505,17840,-5232.0,0.13001239051361746,1
15.44595369721353,-14.594583920708095,24.22347999565479,2.590344176061028,2.6249282325467074,-0.09553740362949448,19910,953.0,0.11817223808824082,1
3.515164354001545,-2.640153367955489,5.782493585897216,2.165106986523411,2.130191856754767,-0.02782908753994029,19091,1759.0,0.2514598921550089,1
6.023413764162442,0.48935152344980715,10.741137677726012,2.182099249034818,2.1158862052365426,-0.062357743560519374,14836,-5620.0,0.14745476988534184,1
5.4021189442892945,0.8947526250526732,5.22843275144634,2.5244624818944827,2.615950887808803,-0.17792669091801194,16137,-2151.0,0.08057986581329939,1
10.80450846200708,-0.5567174345971253,11.314439756381024,2.587221966468138,2.2824722681431124,0.3039083299594112,24619,-548.0,0.4668472426605791,1
51.215691969052095,41.56537257184894,26.147951680888873,0.57607006586567,1.3550193782203088,-0.6334223027525262,6466,-4091.0,0.24604199193141454,1
16.167198252360333,-4.795565947744514,19.887680249987927,2.4442630090893562,2.1956635296153237,0.25330139444479105,9067,485.0,0.16322249602467417,1
5.74533541840663,0.4034208442195828,3.8505315555926884,0.015281040744425593,0.011972661928541895,0.00394009034261153,18737,-2521.0,0.1198908799973894,1
14.317079356300336,-4.732314381133595,141.09495159655023,1.4221299376306038,1.4891090166748238,1.2144202028664717,14202,-1372.0,0.6117914696139283,1
5.413146685267352,-2.3144042940796687,5.139447919408825,0.03147142050132789,0.025254353729830637,0.003518153448517386,16199,3367.0,0.15251025935715962,1
13.12928162044249,-107.05996007472608,53.88796516857153,2.4736379252301663,2.4586441517278006,0.19170337719096375,15608,-3523.0,0.08589309531187671,1
11.46357255990874,5.270013132394098,9.083204946414074,2.288262173888407,2.267095326666286,-0.008556010161283822,22388,1340.0,0.1051793103334128,1
5.345515698334659,2.57419774977739,4.223035801785661,2.4299633157248035,2.525830165135018,-0.1455362445264452,13970,-4973.0,0.13459295606371516,1
9.07775113598714,4.6386570240261635,10.069506361293895,2.201553550033651,2.326871512946645,-0.31732603220574207,16568,-1818.0,0.07524373225417698,1
52.34296444498484,-16.548708195859582,58.23188995959786,2.3958842962501152,2.561288515588502,-0.27266978258305263,15598,629.0,0.04617037801562963,1
8.76888495320649,4.831752230218776,5.78354366609945,1.874681464649486,1.9093190116306142,-0.09490749038220558,13092,-6138.0,0.16942649251788375,1
8.395510444890713,3.400440046284885,5.341062484816038,2.717962563313913,2.7047562893660153,0.0695392819129248,22043,-1628.0,0.052161263373978466,1
11.56775024204367,6.105627985859868,13.000418800799688,2.0984225952402684,2.221775226762508,-0.055574344410586285,17284,849.0,0.19960086587554296,1
3.810906094710653,-2.435654195018677,8.302730420534678,1.872830628483593,2.323760328197024,-0.42931528511603534,19418,-3176.0,0.11186608311706306,1
209.1335462419295,9.14534504129415,206.16392103359763,0.8720348442572188,0.7710481159111344,0.09434764181462696,313,-19.0,0.06648709330683528,1
18.513729901039532,11.040553490769828,13.224861221100976,2.4824589213227437,2.4440301773303013,0.16293614868440098,11704,3819.0,0.17134760629014556,1
4.942537828790949,-1.4873482185246774,6.664191521125946,1.4828088168304505,1.588522704163013,-0.08784635373693295,22208,446.0,0.08935162195316525,1
8.422200984991,-0.5530276606735729,11.310351941271529,1.9305004775699315,1.4153969944627713,0.028189302913259162,13638,2364.0,0.09448312244373323,1
2.0591188120662016,-9.88508358434521,16.06694422633151,0.03196819964140025,0.02841866566015199,0.014374688620894124,21752,-199.0,0.054150394489152015,1
113.00827887261181,24.425472525968488,130.17770219572157,1.6493974703476992,1.8124237824937837,-0.20775555190734352,16,-11.0,0.3887105666327417,1
6.554110132250784,-3.5204691254221707,7.682463489733007,2.0015063413366394,1.59546296137616,0.030227919819090232,17566,-2708.0,0.15309045314176697,1
11.941570362835611,2.408839053518255,9.119747395942426,2.5354451560977567,2.501805198253884,0.6337618906953448,17927,-2776.0,0.20860542930124074,1
4.268743707418616,-0.43550275937086624,8.26944896987541,2.542362811028291,2.6673202752186915,-0.1314098631376388,17972,-3828.0,0.07402609782735152,1
145.5477564302877,8.048494902620718,147.1931195916916,0.3345727128988096,0.34736185902719763,0.12044990047947965,575,-17.0,0.11437902023666786,1
3.6795316653237147,-1.1969013264247903,9.067094687021967,2.141471824536047,2.086735399209111,0.028680431258757633,19139,3381.0,0.07720234512715561,1
43.08846796334921,5.878030359544191,80.3708194777485,3.3369142476391476,3.3452672447125495,-0.05458905714789264,224,-16.0,0.087339397618773,1
90.27244141552016,-287.05990261456657,295.7665138078524,3.2566962484328608,3.4333884311664895,-0.22506961209079934,61,6.0,0.8845645762445097,1
63.41299683575587,-52.50300056166861,93.20933148016005,2.599835344762876,2.6052045140667492,0.012038706200514504,5428,-276.0,0.1442576835066416,1
642.4798914555951,27.403811900875894,604.1883617321079,2.595862384800084,2.5549879052490634,-0.07658017628982572,1119,180.0,0.1017056841364719,1
26.03761159597847,21.065196779707193,14.313758364632648,1.9314499175212794,1.9836474643551245,-0.07513240848214742,15884,-3828.0,0.10746976491239436,1
3.686531091097982,-5.449686992265568,7.252935654454136,2.3537896905111446,2.3132559707560945,0.08680888368196626,14425,-2671.0,0.19448837971638067,1
4.014696197163999,3.7110602596148605,3.119087744495844,0.01858711277445827,0.0117474142210085,0.009467641376982845,21761,-2364.0,0.07576277999999333,1
828.3918564612037,382.49952390533764,651.5493399979084,3.378656987519059,3.3965223389416237,0.17676546739364474,110,-102.0,0.2517124802148116,1
6.214837879696917,0.6409520657200352,5.04590061515469,1.9475068436558867,1.6631261889607196,0.31061547582235494,19794,557.0,0.09588144344394517,1
5.194405028352125,0.17342326388298623,5.293732483849323,2.0010041743899043,2.438233691330076,-0.673340217641107,20544,-1309.0,0.2742631781315486,1
4.684831078848677,-9.82640609517576,8.090010726287948,0.03008054339238922,0.026202025391408028,-0.0007234247927902816,23509,1012.0,0.15129111638271298,1
56.59224271411794,0.255328108765319,57.276939903181095,2.5006291189950596,2.5139609583794797,-0.11159222062661378,14382,-3214.0,0.12863802675846153,1
11.055606143459672,7.231759170287885,6.352100848070263,2.3043650940129057,2.0191275556017163,0.018485781635514176,20750,-2290.0,0.1902546698475744,1
592.562669148089,545.8115381120082,140.52316240019852,4.885244467705456,1.6249178862574802,4.73663250157322,403,-6786.0,0.6503248746685869,1
52.03449538217335,-3.6534919229289926,107.99749017495238,2.9746862912843897,3.3220010297966347,-0.608829697926144,124,-25.0,0.10856788698966705,1
492.0398182457141,-58.98101435431437,535.6478224232344,3.121530863410399,3.003191928663933,0.06172591565835939,777,-48.0,0.36066085624758776,1
